1675100384.11,0.2,0.0,0.0,0.206103637815,0.131583750248,-0.378426373005,0.272764325142,-0.132178112864,-0.372867554426,-0.225031584501,0.126246154308,-0.38227173686,-0.292883604765,-0.129631966352,-0.379440933466,-1.20364618301,-0.288096427917,0.212948292494,0.231426090002,-0.0240505002439,0.0361286513507,0.033923316747,-0.206269323826,0.0367054715753,0.0248868893832,-0.151940658689,-0.038526777178,0.134155139327,-0.232193008065,0.277069687843,0.214210942388,-0.207869544625,0.155329406261,-0.0288679338992,140,75,114,116,0.00233246781863,-0.00128603517078,-0.995582282543,0.09385561198,0.00299857161008,0.00440293829888,-2.95359754562,False,True,2
1675100384.41,0.1,0.0,0.0,0.27205914259,0.124579966068,-0.376692801714,0.211748957634,-0.129569888115,-0.375503569841,-0.28526198864,0.127362519503,-0.385221809149,-0.227340966463,-0.128592908382,-0.375533282757,-1.26033890247,-0.298638135195,0.21527287364,0.159500107169,0.0146850487217,-0.049620769918,0.0349885821342,-0.17811973393,0.0453770980239,-0.609945833683,-0.197591736913,-0.0155282244086,0.0217090975493,-0.182939961553,0.00115300423931,0.042424287647,-0.0882751792669,0.0226218197495,-0.920064210892,51,121,111,26,0.00362470443361,-0.00428165169433,-0.995630204678,0.0932146385312,0.00920195411891,0.00641954969615,-2.95485973358,True,False,2
1675100384.73,0.1,0.0,0.0,0.229129254818,0.127174466848,-0.378856599331,0.257770657539,-0.131944954395,-0.37468072772,-0.240149691701,0.129995122552,-0.380543261766,-0.2697660923,-0.128691881895,-0.380741596222,-1.29885303974,-0.309919714928,0.219884395599,0.098411642015,-0.0300303753465,0.0670327320695,0.0413801632822,-0.00388203980401,0.000220158312004,0.00782450754195,-0.0722824186087,-0.0516641326249,-0.0264269988984,-0.0758306831121,0.0230130571872,0.105676405132,-0.00844280328602,0.000744565739296,-1.42230064739e-05,130,39,54,112,0.00325659522787,0.00127174076624,-0.995590269566,0.0937432274222,-0.00192174268886,0.00672295410186,-2.95383572578,False,True,2
1675100385.03,0.1,0.0,0.0,0.254549086094,0.128686189651,-0.378366321325,0.233249172568,-0.130158245564,-0.378749489784,-0.264108002186,0.130112797022,-0.386018931866,-0.247453659773,-0.130965471268,-0.379619449377,-1.32117033005,-0.313151180744,0.223656877875,0.0446599796414,0.00875317584723,0.0695730745792,-0.00655673118308,-0.108203627169,0.104514680803,0.00995404087007,0.0664361715317,-0.00235401745886,0.116402171552,-0.0766395255923,0.0116193881258,-0.00428056623787,-0.316056579351,0.00113135355059,-0.0627107024193,72,108,109,76,0.00386096280999,-0.00046741598635,-0.995557963848,0.0940705165267,0.00165713368915,0.00759975751862,-2.95316529274,True,False,2
1675100385.31,0.2,0.0,0.0,0.226608529687,0.12795484066,-0.379415184259,0.254908323288,-0.131999701262,-0.376737952232,-0.241860106587,0.128778457642,-0.382709354162,-0.274306714535,-0.129164755344,-0.380501121283,-1.344861269,-0.319345057011,0.223675295711,0.124744214118,-0.00765352090821,0.0414020866156,0.0669465139508,-0.0838120058179,0.0225780084729,0.0414583422244,0.0947183072567,-0.275546699762,0.410719186068,-0.0631601437926,0.234977692366,0.240011662245,-0.115382216871,0.0415064431727,-0.0259687099606,130,78,109,123,0.00144845061004,0.00128615379799,-0.995693266392,0.0926886871457,-0.00229273247533,0.00312285381369,-2.95595192909,False,True,2
1675100385.59,0.2,0.0,0.0,0.268876552582,0.128238081932,-0.37562969327,0.212376743555,-0.132315158844,-0.375986039639,-0.284177422523,0.127708554268,-0.383585721254,-0.230927348137,-0.127623736858,-0.375462412834,-1.38589930534,-0.330139398575,0.223455965519,0.191831916571,-0.00566785829142,-0.0339385010302,0.0584243945777,-0.0137663343921,0.203454583883,-0.0518266707659,-0.272621870041,-0.0375189296901,0.0484809279442,-0.284473121166,-0.0864450931549,-0.00959009584039,-0.22700484097,-0.0323175154626,-1.02333593369,89,110,120,6,0.00239597959444,0.000564306566957,-0.995712816715,0.0924658402801,-0.000680690107401,0.00487579219043,-2.95639753342,True,False,2
1675100385.9,0.2,0.0,0.0,0.207582637668,0.127633616328,-0.376577138901,0.273814976215,-0.12983968854,-0.374442517757,-0.22634780407,0.124098218977,-0.379335910082,-0.29115614295,-0.131310850382,-0.379565954208,-1.44203734398,-0.34493675828,0.225725874305,0.209772154689,-0.0143295293674,-0.042553704232,-0.0161441117525,-0.282850235701,0.0159533601254,0.032235275954,-0.132339775562,-0.153767183423,-0.206015393138,-0.434724122286,-0.0271806996316,-1.07577574253,-0.175696268678,-0.000233547441894,0.0136340241879,146,65,28,114,0.00172391184606,0.00220705079846,-0.995752215385,0.0920311361551,-0.00407808506861,0.003839422483,-2.95727658272,False,True,2
1675100386.21,0.1,0.0,0.0,0.270483016968,0.128310143948,-0.377875715494,0.214223146439,-0.129480212927,-0.37813821435,-0.284278333187,0.126763403416,-0.388040751219,-0.230499088764,-0.133450210094,-0.37851563096,-1.49644935131,-0.352228850126,0.231674984097,0.16554273665,0.021144144237,0.0112248593941,-0.0342536047101,-0.00505639938638,0.0100542418659,0.267258048058,-0.0757768005133,0.0726003497839,-0.00643697427586,-0.0814743414521,0.0250600166619,0.028204780072,-0.0581250339746,-0.0396581180394,0.191609740257,67,121,105,67,0.00321357091889,-0.00355806038715,-0.995673179626,0.0928006246686,0.00768197514117,0.0057389838621,-2.95569968224,True,False,2
1675100386.51,0.1,0.0,0.0,0.224474534392,0.128872007132,-0.383151143789,0.262682169676,-0.130420953035,-0.379275918007,-0.237700745463,0.127376392484,-0.387290418148,-0.275021910667,-0.130942419171,-0.384430587292,-1.53583610058,-0.362692594528,0.236317887902,0.147305577993,0.00177380035166,0.00144629564602,-0.0140135819092,-0.190122395754,0.0902415886521,0.0953991860151,0.227765023708,-0.374316066504,0.475386768579,0.00754178594798,0.140240624547,-0.411143302917,-0.269705981016,0.0629105865955,0.0369719602168,136,95,45,115,0.00186168332584,-0.000729058403522,-0.995743095875,0.0921502113342,0.00179503113031,0.00357315852307,-2.95702672005,False,True,2
1675100386.84,0.1,0.0,0.0,0.257404178381,0.128795355558,-0.378880858421,0.227152824402,-0.131207287312,-0.378710746765,-0.272771120071,0.129307046533,-0.388107150793,-0.241544723511,-0.133214563131,-0.380763530731,-1.57050645351,-0.371867150068,0.237853050232,0.0912511795759,0.0391739681363,0.0416989214718,-0.0204051677138,-0.138956442475,0.0108868042007,-0.0403924249113,-0.0511586889625,0.0777654498816,-0.0180868078023,-0.0364095792174,0.0326150730252,-0.0182576496154,-0.133319184184,0.000573883356992,-0.0785178914666,64,88,92,52,0.00329483579844,-0.000378703145543,-0.995633602142,0.0932885184884,0.00136886921246,0.00649028690532,-2.95473837852,True,False,2
1675100387.11,0.3,0.0,0.0,0.227353230119,0.127783179283,-0.381123036146,0.254105955362,-0.129894405603,-0.38040933013,-0.242233455181,0.127807334065,-0.384389281273,-0.270268321037,-0.1318115592,-0.382614344358,-1.59640204906,-0.379946947098,0.238519996405,0.148519679904,0.0240834783763,-0.0325987897813,0.017944348976,-0.10841460526,0.0608574338257,0.0487356036901,0.0123038869351,-0.230672121048,0.0193332675844,0.0497074946761,0.127314731479,-0.460914462805,-0.1076541394,-0.000843075336888,0.0537700504065,130,86,58,129,-0.000617902725935,0.00181285769213,-0.995736241341,0.0922263115644,-0.00372424023226,-0.00089615007164,-2.95687556267,False,True,2
1675100387.41,0.3,0.0,0.0,0.276636719704,0.128660172224,-0.379861921072,0.193703219295,-0.129832386971,-0.379865080118,-0.300973951817,0.129397064447,-0.386276185513,-0.223984315991,-0.129643529654,-0.378962129354,-1.65339207649,-0.39532122016,0.241299450397,0.28037545085,-0.0213822666556,-0.112186424434,0.0275317281485,-0.198202028871,0.257024437189,0.189922049642,-0.335046678782,-0.0791560634971,0.107732340693,-0.301233440638,-0.0997275933623,0.0166330840439,-0.770930528641,-0.0695042535663,-1.02038240433,106,106,129,28,-0.00130031001754,0.00155160238501,-0.995691001415,0.0927110463381,-0.00333095435053,-0.00230171484873,-2.95589971542,True,False,2
1675100387.72,0.3,0.0,0.0,0.186572089791,0.129069685936,-0.382895439863,0.289464950562,-0.132589757442,-0.378640711308,-0.21050632,0.124062441289,-0.383468210697,-0.310832500458,-0.131591647863,-0.385480463505,-1.73963785172,-0.411435872316,0.246288627386,0.347428143024,-0.0254785288125,-0.0676395967603,-0.0598199479282,-0.431161284447,0.0341927595437,0.0875990018249,-0.12978374958,-0.180258482695,0.139004230499,-0.543894231319,-0.0265298131853,-1.15347087383,-0.467143416405,-0.0013179195812,0.0816818699241,145,95,-7,124,0.00165640551131,-0.00164539529942,-0.995797514915,0.0915521979332,0.00358028011397,0.00299761467613,-2.95822572708,False,True,2
1675100388.01,0.1,0.0,0.0,0.286269068718,0.129702985287,-0.375155955553,0.200002506375,-0.135344386101,-0.376109182835,-0.297853946686,0.125125601888,-0.386646866798,-0.211347520351,-0.133307367563,-0.377739608288,-1.8278285265,-0.431851178408,0.244772672653,0.250942200422,0.060891404748,0.0203736331314,-0.0161441117525,-0.151078060269,0.0181369204074,0.10931147635,-0.169051781297,-0.014945032075,0.0292265284806,-0.236331731081,-0.126270607114,-0.00719296885654,-0.178435429931,-0.362011730671,0.41405788064,73,115,107,95,0.00295626558363,-0.00209556194022,-0.995861411095,0.0908125340939,0.00471079908311,0.00550748268142,-2.95970273018,True,False,2
1675100388.31,0.1,0.0,0.0,0.237564221025,0.128909602761,-0.380174815655,0.258204877377,-0.13290156424,-0.37684571743,-0.240518987179,0.1274304986,-0.382221579552,-0.258539378643,-0.131891638041,-0.380412042141,-1.87179625034,-0.442800343037,0.248666062951,0.0935694053769,-0.0317927449942,0.0568616501987,0.0541633367538,0.0523138567805,0.0134613690898,0.0511280409992,-0.23119007051,-0.0193052757531,-0.104669809341,-0.158853262663,0.0169227682054,-0.0778380036354,-0.0871274769306,-0.000236073698034,0.0151726827025,133,55,62,107,0.00169163115788,0.000965088198427,-0.995980978012,0.0895435735583,-0.0016194806667,0.00354250730015,-2.96226787567,False,True,2
1675100388.59,0.1,0.0,0.0,0.249939337373,0.127354830503,-0.380234986544,0.240885004401,-0.130959928036,-0.378428548574,-0.256909519434,0.126636847854,-0.385699003935,-0.249046847224,-0.132139980793,-0.379363447428,-1.88886380196,-0.443963259459,0.250491857529,0.0317347235978,0.0035770139657,-0.017611194402,-0.00442620227113,0.124314434826,0.287835508585,0.20277287066,-0.0292092431337,-0.0190715119243,0.0513089187443,-0.069251857698,-0.0347628965974,0.0221308171749,0.162777885795,-0.159041464329,-0.143544003367,116,108,118,76,0.00230893609114,-0.00257415138185,-0.995932877064,0.0900317654014,0.00554319517687,0.00413559144363,-2.9612724781,True,False,2
1675100388.9,0.3,0.0,0.0,0.226190850139,0.127789586782,-0.380375742912,0.253151118755,-0.133945867419,-0.376054257154,-0.244752570987,0.126161649823,-0.382890939713,-0.271516412497,-0.13159686327,-0.380092799664,-1.91075825691,-0.448757916689,0.251978397369,0.155600577593,0.00379883614369,0.0397313572466,0.0275317281485,0.0406037792563,0.0870346426964,0.0312605574727,-0.102062314749,-0.0355671010911,-0.0532305128872,-0.173751354218,-0.0397642627358,-0.0659071356058,0.101604960859,-0.00145152967889,0.0887755230069,128,47,74,113,0.00160362652969,-0.00140820431989,-0.995979607105,0.0895545333624,0.0030923280865,0.00294214067981,-2.96223831177,False,True,2
1675100389.17,0.3,0.0,0.0,0.278062015772,0.127489462495,-0.375456362963,0.195208773017,-0.130047798157,-0.377313971519,-0.301596403122,0.126776576042,-0.384046286345,-0.221141710877,-0.129881083965,-0.373510211706,-1.96276164055,-0.461477279663,0.252464294434,0.276771396399,-0.00314400182106,-0.0642847940326,0.000900119310245,-0.397750735283,0.0140419555828,-0.821307897568,-0.195858776569,-0.0311355870217,0.0785353779793,-0.267345845699,0.000913547934033,0.031723652035,-0.0708561763167,0.0211208239198,-0.993741035461,39,110,125,2,-0.000635241274722,0.000362575665349,-0.996005177498,0.0892927721143,-0.000835700077005,-0.00120065663941,-2.96276831627,True,False,2
1675100389.49,0.3,0.0,0.0,0.172871440649,0.128140479326,-0.380271285772,0.291060715914,-0.13285793364,-0.376031219959,-0.205643132329,0.127309709787,-0.38381382823,-0.324933409691,-0.131414741278,-0.385327488184,-2.06073594093,-0.483552664518,0.258999317884,0.387388378382,-0.0357164777815,-0.0136417774484,0.0222054067999,0.0792610868812,-0.0405620187521,0.0412805937231,-0.441562324762,0.038378816098,-0.117985330522,-0.357971042395,0.0673175603151,0.158060103655,-0.0397548004985,-0.00717026181519,0.0684310793877,145,35,94,103,0.00174067018088,0.00217474601232,-0.995916485786,0.0902363061905,-0.00401762826368,0.00385961588472,-2.96088123322,False,True,2
1675100389.77,0.1,0.0,0.0,0.297514796257,0.129493191838,-0.374189674854,0.191913247108,-0.132342845201,-0.377507418394,-0.303830862045,0.125064700842,-0.385721683502,-0.200156718493,-0.126394987106,-0.371630966663,-2.15436387062,-0.5084400177,0.258713006973,0.341538995504,0.041799210012,-0.0741911679506,0.0158138200641,-0.0544485189021,0.286529302597,0.0380029939115,-0.329409837723,-0.0987859740853,0.057975821197,-0.30881690979,-0.0474910959601,0.0549278631806,-0.277045041323,0.0410766266286,-1.33366405964,108,118,120,-9,0.0028086125385,0.00365955824964,-0.99598056078,0.0894505903125,-0.00678741838783,0.00624938681722,-2.96247148514,True,False,2
1675100390.09,0.1,0.0,0.0,0.230239793658,0.129737332463,-0.378972768784,0.266655951738,-0.130831077695,-0.378299474716,-0.232147648931,0.129473954439,-0.383461505175,-0.266193598509,-0.129205346107,-0.383589863777,-2.21790909767,-0.526401937008,0.263624250889,0.116128228605,-0.0532991737127,-0.0178345236927,0.0733381062746,0.0879739671946,-0.0784827023745,0.055650614202,-0.353889137506,0.00037211572635,-0.0402047783136,0.044890280813,0.187010839581,0.375172585249,0.0440986156464,-0.177040666342,0.0682808309793,139,56,91,107,0.00266660307534,0.00532524799928,-0.995865106583,0.0906487479806,-0.0101233823225,0.00627664942294,-2.96007442474,False,True,2
1675100390.42,0.1,0.0,0.0,0.250395894051,0.129797875881,-0.38388517499,0.245610937476,-0.129334688187,-0.38286280632,-0.253866404295,0.126835152507,-0.390910446644,-0.249415159225,-0.130614876747,-0.383820176125,-2.23875236511,-0.526169061661,0.267353862524,0.0222612284124,0.00219950056635,0.0222922582179,-0.132257923484,-0.0666380524635,-0.0384704954922,-0.0265037193894,0.0685900524259,0.0708778724074,-0.0228095054626,-0.0771043375134,-0.00217598699965,-0.0773343443871,0.0394946672022,-0.00435476843268,-0.0280771460384,86,74,80,60,0.00416358932853,-0.00178135430906,-0.996013343334,0.0890891104937,0.00429051602259,0.00797666795552,-2.96315908432,True,False,2
1675100390.69,0.3,0.0,0.0,0.231963634491,0.130212128162,-0.384720057249,0.249817416072,-0.131252259016,-0.380071401596,-0.245491310954,0.126284271479,-0.389550387859,-0.26750215888,-0.127957046032,-0.384072899818,-2.25770306587,-0.527037322521,0.269050478935,0.114356942475,0.000482806237414,0.0250239726156,0.0445759557188,0.360697716475,0.0019283859292,0.0975549146533,-0.188517645001,-0.00114967371337,-0.0411283187568,-0.0203602910042,0.0812456905842,0.174158975482,0.124438546598,-0.00158531940542,0.0762802958488,116,56,106,120,0.00294629042037,-0.00413786200806,-0.996014595032,0.0890453532338,0.00876767747104,0.00513220438734,-2.96324110031,False,True,2
1675100390.97,0.3,0.0,0.0,0.269234418869,0.124999172986,-0.380752056837,0.205237582326,-0.126684874296,-0.379225343466,-0.289510965347,0.128149122,-0.388684153557,-0.229503810406,-0.128158822656,-0.379076033831,-2.29890179634,-0.533231735229,0.267845660448,0.211003184319,-0.0168284662068,-0.0414159633219,-0.0161441117525,-0.376935392618,0.10235080868,-0.533789813519,-0.114367060363,0.012772471644,0.0818962827325,-0.230032101274,0.0161941107363,0.05541215837,0.163327991962,-0.224131435156,-0.186593085527,49,117,119,73,0.00167553615756,-0.00475101405755,-0.995937347412,0.089907810092,0.00976489763707,0.00248315418139,-2.96151947975,True,False,2
1675100391.27,0.3,0.0,0.0,0.18559294939,0.129426687956,-0.377122789621,0.284374564886,-0.132529571652,-0.370382964611,-0.21116374433,0.125648349524,-0.380050301552,-0.311357498169,-0.127217024565,-0.376350909472,-2.37733411789,-0.548188567162,0.2648858428,0.369384914637,-0.0290348790586,-0.0430135503411,0.0499022789299,-0.220683410764,0.0579802468419,0.0706710740924,-0.230578541756,0.00273348833434,0.138960540295,-0.422942012548,0.344091176987,0.389413714409,-0.234024330974,0.160384654999,-0.00519490707666,137,49,114,114,0.000451658415841,-0.00431139394641,-0.996091842651,0.0882170498371,0.00866888556629,0.000139109659358,-2.96492671967,False,True,2
1675100391.57,0.1,0.0,0.0,0.293658018112,0.127525836229,-0.375977098942,0.188480824232,-0.130514740944,-0.374611645937,-0.306258559227,0.126375749707,-0.388306200504,-0.204991936684,-0.127782702446,-0.377941042185,-2.47066497803,-0.567969620228,0.268977701664,0.308349967003,0.0331587232649,-0.0455918312073,-0.0619504787028,-0.02093699947,0.22504465282,0.533953249454,-0.269229024649,-0.0132553903386,0.0221322178841,-0.319212287664,-0.0638687312603,0.0457829013467,-0.0232396740466,-0.276934087276,-0.0539033636451,110,128,109,82,0.00503474427387,-0.00624588690698,-0.996203064919,0.0866898298264,0.0133181922138,0.0089484648779,-2.96792984009,True,False,2
1675100391.87,0.1,0.0,0.0,0.220603093505,0.128944098949,-0.380061119795,0.27182367444,-0.130261182785,-0.376859456301,-0.226801782846,0.124294497073,-0.383380234241,-0.27554744482,-0.129228591919,-0.380096137524,-2.5360865593,-0.584561884403,0.272332310677,0.188394844532,-0.048374183476,0.00651946803555,-0.0150788463652,-0.197815671563,0.027374887839,0.0268757231534,-0.136928156018,-0.317384719849,0.296448498964,0.322426795959,0.150433689356,-0.156051069498,-0.187080681324,0.0233219172806,0.0367216095328,146,105,79,114,0.00272665452212,-0.000901013438124,-0.996397912502,0.0847524181008,0.00225775036961,0.00528096407652,-2.97187757492,False,True,2
1675100392.17,0.1,0.0,0.0,0.257532119751,0.128377377987,-0.379605174065,0.24065707624,-0.129742085934,-0.379616528749,-0.257217675447,0.125867635012,-0.386495381594,-0.243979468942,-0.130293160677,-0.380971699953,-2.56802248955,-0.590573251247,0.278272211552,0.0511647686362,0.0216818489134,0.0386684201658,-0.025731490925,0.155969634652,0.422874987125,0.477214962244,-0.142804890871,-8.50851301948e-06,0.000399865879444,-0.100445225835,-0.0318261869252,0.0444657839835,0.0301915332675,-0.376496016979,0.308936864138,95,113,111,99,0.00476050656289,-0.00111624668352,-0.996354460716,0.0851695165038,0.00303539074957,0.00929629895836,-2.97103095055,True,False,2
1675100392.45,0.1,0.0,0.0,0.24234174192,0.12783934176,-0.381229966879,0.248030483723,-0.128346949816,-0.378743678331,-0.251109421253,0.123927637935,-0.382404893637,-0.258410036564,-0.129721432924,-0.381878823042,-2.58102440834,-0.595398843288,0.280088663101,0.0530761517584,0.0173632502556,-0.0342463664711,-0.00442620227113,0.00914289243519,0.0136206606403,0.0649638473988,-0.392499417067,-0.016158523038,-0.744240820408,-0.213870346546,-0.0300069805235,-0.823752701283,-0.0212755668908,-0.000580315070692,0.0273657459766,127,35,27,120,0.00298240222037,0.00146606832277,-0.996420383453,0.0844710022211,-0.00241783680394,0.00619117356837,-2.97245573997,False,True,2
1675100392.75,0.3,0.0,0.0,0.259233891964,0.129370898008,-0.37595641613,0.224341288209,-0.129787743092,-0.376842170954,-0.273886680603,0.125623777509,-0.384329646826,-0.241658523679,-0.13125051558,-0.376780122519,-2.60592865944,-0.598734080791,0.280219048262,0.157024547458,-0.000285943562631,0.0662490129471,-0.0140135819092,-0.212153792381,-0.117461837828,-0.0754195228219,0.0131351575255,-0.000804947689176,0.0377663262188,-0.0653936639428,0.000748959486373,0.0235552471131,-0.334044486284,0.00819596275687,-0.131882667542,51,98,115,63,0.00372316478752,-0.000849573116284,-0.9963722229,0.0850163251162,0.00232610525563,0.00727492524311,-2.9713447094,True,False,2
1675100393.03,0.3,0.0,0.0,0.188725575805,0.129089593887,-0.376133561134,0.282105386257,-0.132683992386,-0.369798094034,-0.21548256278,0.125888705254,-0.379026919603,-0.310158252716,-0.128749221563,-0.376449346542,-2.67105317116,-0.610245406628,0.279557853937,0.330758392811,-0.0249908268452,0.0432563126087,0.0456412211061,-0.360896766186,0.025800563395,0.0503424182534,-0.247992530465,-0.0210870299488,0.0846117809415,-0.16213029623,0.33871653676,0.45276761055,-0.257327705622,0.0868987292051,-0.0184786021709,137,58,112,115,0.00149155128747,-0.00249343109317,-0.996439218521,0.0842642188072,0.00522051425651,0.00255226902664,-2.97285699844,False,True,2
1675100393.33,0.3,0.0,0.0,0.296427547932,0.127983510494,-0.370581060648,0.190053522587,-0.130014002323,-0.370162606239,-0.305596411228,0.126647830009,-0.380320131779,-0.202347800136,-0.126861527562,-0.37025141716,-2.76003313065,-0.631596744061,0.279129236937,0.338302522898,0.0159276742488,-0.019098425284,0.00835696980357,-0.348636358976,0.399987280369,0.164497956634,-0.360679298639,-0.00599649874493,0.0612530522048,-0.416608393192,-0.0720717385411,0.0494232736528,-0.281238138676,-0.0824740678072,-1.14370441437,116,122,119,4,0.0033281694632,-0.0011550609488,-0.996408820152,0.0845993608236,0.00286501110531,0.00643704412505,-2.97218108177,True,False,2
1675100393.61,0.1,0.0,0.0,0.203659504652,0.12862239778,-0.372172564268,0.283756256104,-0.132317662239,-0.367131710052,-0.212445870042,0.127616733313,-0.375928342342,-0.292197704315,-0.128150209785,-0.376184910536,-2.84760165215,-0.650957107544,0.283190131187,0.246936783195,-0.0475409552455,0.072398327291,0.0680117756128,-0.1300111413,0.001741611748,0.0116068348289,-0.117720685899,-0.0433874540031,0.0415197648108,-0.104251913726,0.341743767262,0.496560335159,-0.219678491354,0.0826243534684,-0.0116742132232,145,48,93,110,0.0050226370804,0.00119627953973,-0.996445894241,0.0840765759349,-0.00153956434224,0.0102109080181,-2.97324633598,False,True,2
1675100393.91,0.1,0.0,0.0,0.269283056259,0.129321068525,-0.376064538956,0.2277572155,-0.12992939353,-0.376295030117,-0.267704308033,0.126333802938,-0.385844290257,-0.232004716992,-0.131109148264,-0.37778198719,-2.90026497841,-0.659673035145,0.289642751217,0.110556259751,0.0413357056677,0.0247457697988,-0.0726031213999,-0.0485347658396,0.120443068445,0.351877599955,-0.0891770124435,0.00523883616552,-0.0217241365463,-0.130275800824,-0.0188886970282,-0.0143555412069,-0.0348635427654,-0.442329794168,0.430137217045,75,122,107,85,0.00644202157855,-0.00237927609123,-0.996554613113,0.0826545134187,0.00580756366253,0.0124466577545,-2.97605490685,True,False,2
1675100394.22,0.1,0.0,0.0,0.244470700622,0.129207134247,-0.382462799549,0.25056797266,-0.130166381598,-0.380454808474,-0.245713993907,0.125671237707,-0.386048257351,-0.2567923069,-0.129229068756,-0.383102595806,-2.92110657692,-0.666971564293,0.294495016336,0.05636812374,-0.00488654337823,0.00473166583106,0.0232706703246,-0.105023644865,0.00182024505921,0.0476115085185,0.25832337141,-0.312257945538,0.262431174517,0.277173012495,0.175553739071,-0.288585484028,-0.115065984428,0.0245987791568,0.0387803204358,129,97,64,118,0.00430829264224,0.00137610931415,-0.996533453465,0.0830696672201,-0.00202698120847,0.00881545618176,-2.97526884079,False,True,2
1675100394.51,0.3,0.0,0.0,0.255218148232,0.12598747015,-0.382058173418,0.23052918911,-0.130595594645,-0.380954891443,-0.265638142824,0.126174554229,-0.389170318842,-0.244530230761,-0.128800719976,-0.381336301565,-2.94082570076,-0.667768597603,0.296247720718,0.115314804018,-0.0128691317514,-0.0390218310058,-0.0363841317594,-0.345796376467,-0.00371260871179,-0.708636045456,-0.0816295892,-0.00106588890776,0.0562405362725,-0.105440922081,0.00143741082866,0.0479576066136,-0.146405294538,-0.0850488319993,-0.532620251179,41,104,124,46,0.00425983639434,-0.0029741381295,-0.996482491493,0.0836397185922,0.00664019724354,0.00799227692187,-2.97408866882,True,False,2
1675100394.81,0.3,0.0,0.0,0.193751290441,0.12897183001,-0.378900945187,0.277414053679,-0.132247254252,-0.37270462513,-0.220258429646,0.124272339046,-0.383116006851,-0.303282797337,-0.129719227552,-0.37936347723,-2.99988651276,-0.678130745888,0.292698264122,0.31289255619,0.00816032849252,0.00123157794587,0.0126180285588,-0.352569162846,0.114759847522,0.0455300658941,-0.240906208754,-0.00185646768659,0.124390915036,0.0247476603836,0.281506001949,0.0658527463675,-0.187680184841,0.224999859929,0.00747612258419,134,65,102,120,0.00299657159485,-0.00255092512816,-0.996599376202,0.0823057964444,0.00557788647711,0.005552879069,-2.97677779198,False,True,2
1675100395.11,0.3,0.0,0.0,0.290512502193,0.128614455462,-0.371419340372,0.187112271786,-0.129767239094,-0.372795462608,-0.308457881212,0.124803766608,-0.382863044739,-0.20995131135,-0.131665557623,-0.373172491789,-3.08531951904,-0.698078989983,0.292318671942,0.31814172864,0.0284832604229,0.0145476171747,-0.0704725906253,-0.29236677289,0.0320260934532,0.106096841395,-0.218541115522,-0.00545561453328,0.0332168713212,-0.25051894784,-0.0523857921362,-0.0354673601687,-0.276762753725,-0.00509099243209,0.08736731112,71,114,103,69,0.00467725144699,-0.00145273131784,-0.996599197388,0.0822562277317,0.00366520741954,0.0090838233009,-2.97687554359,True,False,2
1675100395.41,0.1,0.0,0.0,0.199178606272,0.127110242844,-0.37480455637,0.287649154663,-0.13107919693,-0.37243449688,-0.210906028748,0.124950096011,-0.379942059517,-0.299453496933,-0.129432380199,-0.379269450903,-3.16772294044,-0.718147814274,0.295394390821,0.276906222105,-0.0336047187448,-0.00891187880188,0.0680117756128,-0.301075816154,0.0514508411288,0.0458699725568,-0.021985406056,-0.408332258463,0.618131041527,-0.0781922787428,0.223209872842,-0.249534070492,-0.242717161775,0.107118077576,0.018621198833,156,102,79,106,0.00441562850028,0.00385778630152,-0.996580839157,0.0824154019356,-0.00696172611788,0.00943708326668,-2.97660470009,False,True,2
1675100395.71,0.1,0.0,0.0,0.269834846258,0.125643163919,-0.375428676605,0.232051759958,-0.131000652909,-0.377661377192,-0.263995677233,0.126062005758,-0.385870218277,-0.229798406363,-0.127433851361,-0.372794896364,-3.22023534775,-0.727766335011,0.299879103899,0.126208513975,0.0265473648906,-0.0399735607207,-0.00229567382485,-0.421935796738,-0.0258167125285,-1.03096914291,-0.156234115362,-0.000431487540482,0.0239167716354,-0.211265444756,0.00209241104312,0.0685490071774,-0.165863975883,0.0336763709784,-1.20716178417,34,117,112,-9,0.00651955511421,0.00139127718285,-0.996595621109,0.082175321877,-0.00170173798688,0.013223762624,-2.97706413269,True,False,2
1675100396.06,0.1,0.0,0.0,0.244253531098,0.12566074729,-0.380167841911,0.249653115869,-0.13028691709,-0.379772484303,-0.249555572867,0.125127404928,-0.383967727423,-0.25552251935,-0.130949884653,-0.382508039474,-3.24378037453,-0.736882448196,0.303850501776,0.0597605518997,0.0052338973619,0.0732385963202,0.104230768979,0.0162086188793,-0.0619799755514,-0.023719554767,-0.351342499256,0.00814465805888,-0.0922966375947,-0.136383607984,-0.0625401362777,-0.247786045074,-0.0869496017694,0.00147648132406,-0.0614219531417,97,52,53,65,0.00432532373816,0.00398580776528,-0.996577501297,0.0824540182948,-0.00723142689094,0.00927846506238,-2.97652816772,False,True,2
