1673345245.6335325,0.0,0.0,0.0,0.24815471470355988,0.1279182732105255,-0.3779055178165436,0.24385249614715576,-0.12238842993974686,-0.3828856348991394,-0.25531888008117676,0.12723031640052795,-0.3861711621284485,-0.2581641674041748,-0.126064270734787,-0.3843214511871338,0.8881790041923523,-0.2890670895576477,2.4513776302337646,0.014317444525659084,-0.004361901897937059,0.03740070387721062,-0.38761311769485474,-0.14925245940685272,0.14946486055850983,-0.08641282469034195,0.18756957352161407,0.07480380684137344,0.04216289147734642,0.20637109875679016,-0.10400108247995377,0.10024022310972214,-0.06135842576622963,-0.0825323536992073,-0.0003766017616726458,64,111,115,85,-0.006991751957684755,0.00019494135631248355,0.9360157251358032,0.3518886864185333,-0.004556114785373211,0.013226361013948917,2.422368288040161,0.0001655547966116241,-0.03476737679115364,-0.03504305100866727,-0.06792423892766238,-0.2546051195902484,-0.05895387868796076,10.56430785042899,-0.09871795028448105,-0.8489744067192078,11.607436180114746,True,False,0
1673345245.930395,0.0,0.0,0.0,0.23253567516803741,0.15046115219593048,-0.37790054082870483,0.23675130307674408,-0.13747215270996094,-0.37700462341308594,-0.25137147307395935,0.139847069978714,-0.37961459159851074,-0.2465852051973343,-0.14695969223976135,-0.3814196288585663,0.8892630338668823,-0.28667280077934265,2.4484341144561768,-0.028651492670178413,-0.04078439623117447,-0.01806332729756832,-0.014770589768886566,0.020714838057756424,0.17718499898910522,0.07589514553546906,-0.17300356924533844,0.18623943626880646,-0.03397684544324875,-0.18369436264038086,-0.1057736724615097,-0.04550762474536896,0.05678257346153259,-0.23306910693645477,0.0717448741197586,145,57,60,106,-0.0055956244468688965,0.001194975571706891,0.916594386100769,0.39977747201919556,-0.002283539157360792,0.011213519610464573,2.3190176486968994,0.0074131218053699625,-0.016474839987362443,-0.016717952726252486,-0.36882714644400744,-0.14696986217350855,-0.8077316313003101,9.669262607602308,0.6425641179084778,3.760256290435791,14.874102592468262,False,True,0
1673345246.236292,0.0,0.0,0.0,0.2436417043209076,0.12678822875022888,-0.3789927363395691,0.23643437027931213,-0.13088054955005646,-0.38030368089675903,-0.25585275888442993,0.13494697213172913,-0.38530585169792175,-0.25736862421035767,-0.1338411420583725,-0.3814753293991089,0.8917469382286072,-0.28466519713401794,2.44875168800354,0.004577910527586937,-0.013136097230017185,0.025906315073370934,-0.05631589889526367,0.0021683338563889265,0.23512116074562073,0.32201460003852844,-0.006260804831981659,-0.015697762370109558,0.06507932394742966,-0.043386925011873245,-0.10010091215372086,0.0026849177666008472,-0.009356780909001827,-0.25111129879951477,-0.15299493074417114,124,119,126,86,-0.0038403423968702555,0.0042212544940412045,0.9130783677101135,0.4077441990375519,0.004577183164656162,0.010455641895532608,2.301637887954712,-0.0031336122535963037,-0.02789985705319731,-0.020937039066472502,-0.0836198473116383,-0.05106557835443098,0.3688902839041147,10.286263176652252,-3.018974542617798,-0.7448717951774597,15.728461265563965,True,False,0
1673345246.5346448,0.0,0.0,0.0,0.240600124001503,0.13237422704696655,-0.3771960735321045,0.23999948799610138,-0.12893643975257874,-0.3790816068649292,-0.254733681678772,0.1324213147163391,-0.38220879435539246,-0.2577405571937561,-0.13258813321590424,-0.3813071846961975,0.8908637166023254,-0.28386253118515015,2.4483892917633057,-0.0034271914046257734,-0.052200380712747574,0.020457739010453224,0.012926285155117512,0.053562287241220474,0.0024610143154859543,0.0682782232761383,0.12805794179439545,-0.2816108763217926,0.11136956512928009,0.3635008931159973,0.1656838357448578,-0.16724324226379395,-0.11909853667020798,0.015171980485320091,0.010041655041277409,147,115,89,112,-0.006204269826412201,-0.0001590785541338846,0.9110520482063293,0.41224461793899536,-0.0054055750370025635,0.011173900216817856,2.291712522506714,0.0012463531388852793,-0.013886295549281231,-0.001058314007694845,-0.028335417257984736,-0.356934743606812,-0.4479137607063953,9.658624667625922,-0.983589768409729,-2.60974383354187,15.116410255432129,False,True,0
1673345246.8326163,0.0,0.0,0.0,0.24248255789279938,0.1256994605064392,-0.3752181828022003,0.2422226071357727,-0.13047847151756287,-0.37855827808380127,-0.2536616921424866,0.13201113045215607,-0.38300710916519165,-0.2563956081867218,-0.12873366475105286,-0.375267893075943,0.8937571048736572,-0.2805875539779663,2.4481961727142334,0.0021320937667042017,-0.01794724352657795,-0.03273000568151474,0.031035780906677246,-0.0848546028137207,0.037581104785203934,-0.5696163177490234,0.03231099620461464,-0.002622490283101797,0.03977910429239273,0.01731775887310505,0.0003652890445664525,0.02412704937160015,-0.06625492870807648,0.028079215437173843,-1.1589821577072144,61,116,124,-1,-0.0050895982421934605,0.002009040443226695,0.9112231135368347,0.4118767976760864,-0.0005312383291311562,0.010930690914392471,2.292550802230835,0.007150661012784174,-0.0268566402013257,0.016193587108632647,0.0025375996411374185,-0.04779442189574505,-0.18749264660662254,9.825159870417773,-2.4428205490112305,2.5289742946624756,16.690513610839844,True,False,0
1673345247.153023,0.0,0.0,0.0,0.24285785853862762,0.1269046664237976,-0.3763369619846344,0.2401440441608429,-0.1302039921283722,-0.37792783975601196,-0.25789666175842285,0.13133437931537628,-0.3781968653202057,-0.25478607416152954,-0.13190177083015442,-0.3806171417236328,0.8930389285087585,-0.28543519973754883,2.447481393814087,-0.044055283069610596,-0.001967179821804166,-0.055649708956480026,0.08216846734285355,0.009087439626455307,0.02979670837521553,0.013791434466838837,0.12535470724105835,-0.40953731536865234,0.47737839818000793,0.04497135803103447,0.04272109642624855,0.18221533298492432,-0.01686900109052658,0.01829107664525509,-0.026211392134428024,145,97,73,99,-0.007019965909421444,-0.003172618569806218,0.9105698466300964,0.41328346729278564,-0.011581109836697578,0.010162132792174816,2.289393186569214,-0.006950550958146753,-0.0008409813186628934,0.006190177672510954,-0.013705324799734719,-0.010012215649595067,-0.42075702595543496,10.421978081164717,-0.4684615433216095,-1.0930769443511963,16.913076400756836,False,True,0
1673345247.4689982,0.0,0.0,0.0,0.2466631829738617,0.12693840265274048,-0.3814854025840759,0.24009215831756592,-0.1307099461555481,-0.3841387927532196,-0.2588382363319397,0.12672922015190125,-0.38808515667915344,-0.25378602743148804,-0.12737485766410828,-0.3827700614929199,0.8927980065345764,-0.28618013858795166,2.4534285068511963,0.012540733441710472,-0.04415537789463997,-0.037171680480241776,0.010795756243169308,-0.05204467475414276,0.27257367968559265,-0.06967751681804657,0.07113973796367645,-0.06444752216339111,0.0910327360033989,0.053840864449739456,-0.06250316649675369,0.02775367721915245,0.27617335319519043,-0.048697732388973236,-0.9819365739822388,112,118,132,17,-0.004918045364320278,0.0006560693145729601,0.9100267887115479,0.414519727230072,-0.002883306471630931,0.00949515588581562,2.2867376804351807,0.007974283505989386,-0.005766994229711559,-0.030427508237483226,-0.010047602570261311,0.4059904764645395,0.3966666792346313,9.816868604811948,-2.0156409740448,1.7284616231918335,2.3728206157684326,True,False,0
1673345247.7616022,0.0,0.0,0.0,0.24097855389118195,0.1275324672460556,-0.38233113288879395,0.24169473350048065,-0.12874826788902283,-0.3825860619544983,-0.2575119435787201,0.12243959307670593,-0.385824978351593,-0.2590585947036743,-0.12944284081459045,-0.3852621018886566,0.8910436034202576,-0.28281229734420776,2.4536807537078857,-0.027391547337174416,-0.05168251693248749,-0.04972998425364494,-0.007313739042729139,-0.05989602953195572,0.020546870306134224,0.055663835257291794,-0.3403083086013794,-0.06567731499671936,-0.5416926741600037,-0.28085780143737793,-0.029866289347410202,-0.7468124628067017,-0.016633613035082817,-0.0015043606981635094,0.06918054074048996,148,53,51,110,-0.005213147960603237,-0.00029771093977615237,0.9094216227531433,0.41584262251853943,-0.004877415020018816,0.009234429337084293,2.2838194370269775,0.0023676275708361194,-0.02294107191791793,-0.0144101961533416,-0.016006699091104686,-0.36598452401154163,-0.4247581047831841,8.676427218430447,-0.4128205180168152,4.838974475860596,-1.2133333683013916,False,True,0
1673345248.0613575,0.0,0.0,0.0,0.24498696625232697,0.1254778951406479,-0.37857502698898315,0.2411244958639145,-0.13031843304634094,-0.381638765335083,-0.25711965560913086,0.12494608014822006,-0.3877778947353363,-0.2551965117454529,-0.12745711207389832,-0.37810271978378296,0.8934910297393799,-0.28045234084129333,2.452169895172119,0.008690087124705315,-0.006524018477648497,-0.05536150932312012,-0.012640060856938362,-0.4527105689048767,-0.01743658445775509,-0.9068479537963867,-0.0037474720738828182,-0.0007903552032075822,0.04022641107439995,0.01799664832651615,0.0010261855786666274,0.030842792242765427,-0.00577869126573205,0.024759531021118164,-0.9022783041000366,54,119,120,-2,-0.005909629166126251,0.0018859769916161895,0.9101265072822571,0.4142840504646301,-0.0014636864652857184,0.01231999322772026,2.2872540950775146,-0.0028937659527432046,-0.03088293059985956,-0.011436243348851287,-0.002575149482662051,-0.05825596572510127,0.0673231653355319,9.295718260880175,-1.3533333539962769,-3.8535897731781006,0.5635897517204285,True,False,0
1673345248.406343,0.0,0.0,0.0,0.23921167850494385,0.13700547814369202,-0.3805769681930542,0.23374788463115692,-0.1330082267522812,-0.3808574080467224,-0.25490689277648926,0.13630589842796326,-0.38339897990226746,-0.24911390244960785,-0.13977769017219543,-0.3828551769256592,0.8965516090393066,-0.2826330065727234,2.452660322189331,-0.046418026089668274,-0.04635513946413994,0.08141389489173889,0.021448398008942604,0.05593032389879227,-0.003767646849155426,-0.015133455395698547,0.04758528247475624,0.01356982346624136,-0.011137383058667183,-0.027928516268730164,-0.08793819695711136,-0.07119041681289673,0.09016934037208557,-0.00025233664200641215,-0.04887757450342178,105,57,50,74,-0.004589848220348358,-0.0007962659001350403,0.9002408385276794,0.43536731600761414,-0.005430384073406458,0.007570673245936632,2.240669012069702,-0.003486218862235546,-0.0016935257796919154,-0.02878123441440684,-0.14277412994734703,-0.32717329691795094,-0.23078577911421175,8.89835189619372,2.1071794033050537,-0.23153845965862274,18.91794776916504,False,True,0
1673345248.6715271,0.0,0.0,0.0,0.24331185221672058,0.1278083771467209,-0.3735836148262024,0.24038076400756836,-0.12842342257499695,-0.37657734751701355,-0.25361138582229614,0.12799739837646484,-0.38354015350341797,-0.25895678997039795,-0.13179543614387512,-0.3783376216888428,0.8977512121200562,-0.28476545214653015,2.4486849308013916,-0.004866516683250666,0.0048259044997394085,0.07414187490940094,-0.17349499464035034,0.011212908662855625,0.1082058772444725,0.08901546150445938,-0.015080228447914124,0.0003323883574921638,-0.013310801237821579,-0.005841056816279888,-0.07389434427022934,-0.01727469637989998,0.14316873252391815,-0.4502129554748535,0.41319265961647034,61,116,127,102,-0.0048897587694227695,0.002857971703633666,0.8954891562461853,0.4450472295284271,0.0007662670104764402,0.011301557533442974,2.2191269397735596,-0.007486081334052257,-0.02409375975332638,-0.010917782326491715,-0.07311754386715295,-0.26317084632297555,-0.15057375894324615,9.954572436833146,-0.7017949223518372,2.1376922130584717,10.937949180603027,True,False,0
1673345248.9630432,0.0,0.0,0.0,0.22973477840423584,0.1476367712020874,-0.37274736166000366,0.2286468893289566,-0.13480159640312195,-0.3713908791542053,-0.2535981237888336,0.14522387087345123,-0.3750743269920349,-0.24683256447315216,-0.1525495946407318,-0.37496596574783325,0.8982958197593689,-0.28819942474365234,2.445866823196411,-0.023347262293100357,-0.022138183936476707,0.002541479654610157,-0.1798865795135498,-0.011420469731092453,0.019868185743689537,0.015362018719315529,-0.6041834354400635,0.03848744556307793,-1.24836266040802,-0.31881415843963623,-0.06476084887981415,-0.9010900259017944,0.05340246483683586,-0.03166100010275841,0.04685613140463829,154,27,45,115,-0.004114300012588501,-0.001159680774435401,0.8728441596031189,0.48798033595085144,-0.006039983127266169,0.006050520110875368,2.1220154762268066,-0.011007410797390564,0.009250550806014375,-0.0015590664938338532,-0.3430216787767804,-0.14212121562031674,0.16747188020097323,9.472932813581357,3.722564220428467,1.5220513343811035,11.50871753692627,False,True,0
1673345249.2647798,0.0,0.0,0.0,0.24471139907836914,0.12896698713302612,-0.37342050671577454,0.23200678825378418,-0.1338699758052826,-0.3742808699607849,-0.2561587393283844,0.136847585439682,-0.38139471411705017,-0.25827354192733765,-0.1313798874616623,-0.3758884370326996,0.8988177180290222,-0.2876948416233063,2.4485862255096436,0.0030360929667949677,-0.01572098582983017,0.024025827646255493,-0.07336012274026871,0.08177294582128525,0.2554572820663452,0.41549354791641235,-0.024884575977921486,-0.025586042553186417,0.026716411113739014,0.002236766740679741,-0.14719031751155853,-0.024634098634123802,-0.0005966886528767645,-0.2714739143848419,-0.17083671689033508,114,120,127,79,-0.003241236787289381,0.003408128395676613,0.8669825196266174,0.49831631779670715,0.0026793654542416334,0.009016965515911579,2.098280668258667,0.004470203650153933,-0.0085439795971803,0.015740212188252518,-0.09345410905417896,0.2889598905739765,-0.19708850993324192,9.839646393252957,-1.6046154499053955,4.180256366729736,8.326410293579102,True,False,0
1673345249.5517926,0.0,0.0,0.0,0.24113315343856812,0.1312778890132904,-0.3780595660209656,0.24306489527225494,-0.13672348856925964,-0.37408778071403503,-0.2566429078578949,0.13080331683158875,-0.38287049531936646,-0.2611653208732605,-0.12977933883666992,-0.3793570399284363,0.8992353081703186,-0.2840271592140198,2.4541373252868652,0.003475809935480356,-0.0414532907307148,0.07347537577152252,0.06192844361066818,0.13667787611484528,-0.007719270884990692,0.0028686923906207085,0.09108876436948776,-0.005367117002606392,0.20633427798748016,0.18404413759708405,0.2841900885105133,0.4224805235862732,0.13354767858982086,0.007414110470563173,-0.017278051003813744,143,77,102,114,-0.0037437393330037594,0.003952324390411377,0.8668507933616638,0.49853789806365967,0.003119533881545067,0.010431483387947083,2.097769260406494,0.003439998518273745,-0.00851277410383186,-0.006316584772280147,-0.0007984439977594921,-0.04319272261833952,0.0898593827601402,10.187379621690319,-1.606410264968872,-2.475128173828125,16.67076873779297,False,True,0
1673345249.8325493,0.0,0.0,0.0,0.24356992542743683,0.1266336590051651,-0.37776824831962585,0.24000170826911926,-0.13463348150253296,-0.37877508997917175,-0.2593104839324951,0.12963740527629852,-0.3864867091178894,-0.2559775114059448,-0.12841050326824188,-0.37637758255004883,0.8988588452339172,-0.2818068563938141,2.456836462020874,-0.011422302573919296,-0.003796773497015238,-0.03431373089551926,0.010795756243169308,-0.310123085975647,-0.003361427690833807,-0.9091736078262329,0.03623651713132858,-0.002498890506103635,0.032379284501075745,0.011578621342778206,0.000228279794100672,0.010783021338284016,0.09919970482587814,0.041091106832027435,-1.1573199033737183,48,123,122,4,-0.002528491895645857,0.004409237299114466,0.866707980632782,0.49879002571105957,0.005120889283716679,0.008781608194112778,2.097195863723755,0.0025382109598515927,-0.018138648117637286,0.019175722219100962,0.005783176081484719,-0.4377274408885469,0.564733060867819,10.358254478402333,3.221794843673706,0.6371794939041138,32.677433013916016,True,False,0
1673345250.1322117,0.0,0.0,0.0,0.24259288609027863,0.12978747487068176,-0.3804822862148285,0.24037796258926392,-0.13386107981204987,-0.37816810607910156,-0.2581965923309326,0.1268448829650879,-0.383742094039917,-0.25609803199768066,-0.12935926020145416,-0.3813588619232178,0.8993585109710693,-0.281802773475647,2.4570837020874023,-0.02790992520749569,-0.013663800433278084,-0.023150471970438957,-0.013705325312912464,0.029287461191415787,0.0029637585394084454,0.0346490815281868,-0.19668355584144592,-0.07282384485006332,-0.5145311951637268,-0.3687798082828522,-0.019680717960000038,-1.0273563861846924,0.059709083288908005,0.000187090685358271,0.05877932161092758,144,54,26,113,-0.00350043922662735,0.0018039667047560215,0.8662341833114624,0.4996226727962494,-0.00037249381421133876,0.007867086678743362,2.0952560901641846,0.0008233355673690957,-0.005616654665960419,0.00546729767229408,-0.004922047717076155,0.2687559905552095,-0.26707693045177766,10.73058867915984,-5.7382049560546875,-3.9020514488220215,6.15461540222168,False,True,0
1673345250.4330947,0.0,0.0,0.0,0.242661252617836,0.13054053485393524,-0.37744972109794617,0.2401004582643509,-0.1341806948184967,-0.3792003393173218,-0.256938099861145,0.12916290760040283,-0.3867141902446747,-0.25580674409866333,-0.13103660941123962,-0.37994474172592163,0.901048481464386,-0.28121522068977356,2.4586992263793945,-0.0021861044224351645,0.007652859669178724,0.07591623067855835,-0.05312010645866394,-0.09443340450525284,-0.0014575874665752053,-0.05646420270204544,0.12155263870954514,0.012437533587217331,0.020775411278009415,0.13908623158931732,0.19581444561481476,0.11659300327301025,-0.14347922801971436,0.044986434280872345,0.02063240110874176,60,119,115,80,-0.004457493312656879,0.0031438306905329227,0.8666340112686157,0.49891456961631775,0.0010013439459726214,0.010863250121474266,2.0968892574310303,-0.011744269411652707,-0.005475688627204643,-0.0038812240964034572,0.01374571749385303,-1.0095463766214938,-1.8863067274483352,8.046272222812359,0.12205128371715546,-1.5274358987808228,4.537436008453369,True,False,0
1673345250.716054,0.0,0.0,0.0,0.24264462292194366,0.1304778754711151,-0.3793017864227295,0.23836883902549744,-0.1337508261203766,-0.3775065243244171,-0.25850480794906616,0.1259719282388687,-0.38358521461486816,-0.25487494468688965,-0.12938518822193146,-0.3803994953632355,0.9022613763809204,-0.2835939824581146,2.4581613540649414,-0.01452900841832161,-0.027095245197415352,0.011230755597352982,0.04594947770237923,0.021023571491241455,0.0636415109038353,0.06773290038108826,-0.0710429698228836,-0.12389050424098969,-0.3121722340583801,0.06720148026943207,0.03816959634423256,-0.6784736514091492,0.06482838839292526,-0.0007943461532704532,0.05258788540959358,141,61,52,115,-0.0037781731225550175,0.0014815645990893245,0.8661442995071411,0.49977749586105347,-0.0012100336607545614,0.008025878109037876,2.0948946475982666,-0.0028827557268926306,-0.004264226797655099,-0.006735554101931698,0.0120132000795996,-0.22567119731121704,-0.2304977588512066,9.391900519363018,-1.1469230651855469,1.986923098564148,1.4969230890274048,False,True,0
1673345251.0191076,0.0,0.0,0.0,0.24355949461460114,0.12813469767570496,-0.3784581124782562,0.2390812188386917,-0.13612589240074158,-0.3775293827056885,-0.2577962875366211,0.12702937424182892,-0.3857792019844055,-0.25687745213508606,-0.12935307621955872,-0.379252165555954,0.9040345549583435,-0.28324317932128906,2.4593844413757324,-0.0074139549396932125,0.015700021758675575,0.03313059359788895,-0.008379003033041954,0.20492708683013916,0.3429664075374603,0.44086095690727234,0.035920221358537674,-0.025747517123818398,0.04254421964287758,-0.03930765017867088,-0.17930996417999268,-0.02525307424366474,-0.09158320724964142,-0.235401913523674,-0.10103849321603775,121,122,125,94,-0.002480314811691642,0.004723240155726671,0.866432249546051,0.4992661476135254,0.005708324257284403,0.00901447981595993,2.0960986614227295,-0.0072052663180795385,-0.009102104636802664,0.007051201518322152,0.0025247999020223694,-0.14129872047683087,-0.005939127347333644,9.031823991760005,-1.5830769538879395,2.4464101791381836,14.99794864654541,True,False,0
1673345251.3105702,0.0,0.0,0.0,0.24365225434303284,0.13017362356185913,-0.37889569997787476,0.2415098249912262,-0.1371249109506607,-0.3759683668613434,-0.2558180093765259,0.12610004842281342,-0.3845183551311493,-0.2559247612953186,-0.12885715067386627,-0.3794812858104706,0.9048554301261902,-0.28396496176719666,2.459625244140625,-0.004438718315213919,-0.025324353948235512,0.04495587572455406,0.07364635914564133,-0.02941327542066574,0.004603348206728697,0.026130836457014084,0.19516828656196594,-0.27098625898361206,0.44714078307151794,0.21332243084907532,0.27785050868988037,0.3706374168395996,0.0011546359164640307,0.15682817995548248,-0.028783496469259262,139,105,114,113,-0.0034678992815315723,0.004035379737615585,0.8656182289123535,0.5006763339042664,0.003513791598379612,0.010044760070741177,2.092834234237671,-0.004793046874129364,0.006599564437807027,0.009231010776373647,-0.01518294921505355,0.06290157285909499,-0.13298264559238188,9.905596280867053,-0.5689743757247925,-0.9351282119750977,10.10153865814209,False,True,0
1673345251.615769,0.0,0.0,0.0,0.24331648647785187,0.12895408272743225,-0.377789169549942,0.242182195186615,-0.13583600521087646,-0.37672626972198486,-0.2547614872455597,0.126519575715065,-0.385463684797287,-0.258716881275177,-0.13104546070098877,-0.3775664269924164,0.9072054624557495,-0.2838338017463684,2.4603774547576904,-0.011576898396015167,0.024251533672213554,0.06777075678110123,-0.01690111868083477,0.14744353294372559,0.3350610136985779,0.47843480110168457,0.011215603910386562,0.03658337891101837,0.0006699291407130659,0.0680273175239563,-0.03285878896713257,-0.00380631978623569,0.25541767477989197,-0.40617507696151733,0.4226359724998474,113,118,119,96,-0.0023655237164348364,0.005498084239661694,0.866178572177887,0.4996987581253052,0.007160937879234552,0.00959285069257021,2.095104455947876,-0.007872506903150856,-0.013178706246449042,0.01641035736051958,0.01787896797151319,0.08543054061705496,0.4115748498310794,9.530956631276146,-4.910769462585449,-1.6315385103225708,21.66410255432129,True,False,0
1673345251.9133434,0.0,0.0,0.0,0.24440710246562958,0.1292307823896408,-0.3786148130893707,0.23995795845985413,-0.13656085729599,-0.3749575912952423,-0.2591364085674286,0.1248108372092247,-0.3844573199748993,-0.2563880681991577,-0.12868303060531616,-0.3784458637237549,0.9100883603096008,-0.2858089506626129,2.460456132888794,0.012051721103489399,-0.036580197513103485,0.04272076487541199,0.06618950515985489,0.03485998138785362,0.01782386191189289,0.0352010503411293,0.28492289781570435,-0.3403490483760834,0.5455713272094727,0.023853711783885956,0.2754354476928711,0.17955471575260162,0.06984709203243256,0.13695552945137024,-0.00467541953548789,143,100,122,114,-0.0026473505422472954,0.004175246227532625,0.8656095862388611,0.5006951093673706,0.004577426705509424,0.008764307014644146,2.0927953720092773,-0.008360642400442911,0.0020861876519185844,0.004511291821145539,-0.006210155788433852,0.3094927123111251,0.1438738205235639,8.925639306898598,0.8633333444595337,1.0535897016525269,11.670256614685059,False,True,0
1673345252.2129326,0.0,0.0,0.0,0.2401246428489685,0.12758494913578033,-0.3800696134567261,0.24211490154266357,-0.1360434591770172,-0.37971603870391846,-0.25687021017074585,0.12481754273176193,-0.3865230083465576,-0.2591201066970825,-0.1281530261039734,-0.3796459436416626,0.9133689999580383,-0.28629130125045776,2.4642465114593506,-0.023571806028485298,0.03269633278250694,-0.02867569588124752,0.023578926920890808,-0.06996920704841614,0.1430395245552063,-0.35409116744995117,-0.01166971679776907,-0.009509879164397717,0.042381931096315384,0.019587049260735512,0.002122484613209963,0.06295296549797058,0.5490190386772156,-0.10519728809595108,-0.28237199783325195,71,121,128,69,-0.0016759467544034123,0.003526166547089815,0.8661715388298035,0.49973151087760925,0.0044335899874567986,0.006427632179111242,2.0950205326080322,-0.0017038241638678365,-0.01684658635259334,-0.005227599836951863,0.020760219556019865,0.07787837800198952,-0.08250056834380447,9.000329199090467,3.243333339691162,4.41897439956665,22.875640869140625,True,False,0
1673345252.5456932,0.0,0.0,0.0,0.2417200207710266,0.12714135646820068,-0.3827853500843048,0.23870036005973816,-0.13080108165740967,-0.3827715516090393,-0.25834378600120544,0.12700369954109192,-0.3862481713294983,-0.258206844329834,-0.12903721630573273,-0.38368383049964905,0.9114255905151367,-0.29158854484558105,2.4687912464141846,-0.019289091229438782,-0.02385975420475006,0.0721459686756134,0.03423157334327698,0.06119335815310478,-0.005740993656218052,0.04877191409468651,0.35080355405807495,-0.40699318051338196,0.3630622327327728,-0.046449653804302216,0.048895932734012604,0.15618771314620972,0.018914729356765747,0.09880932420492172,-0.007161468733102083,141,111,102,107,-0.004613750148564577,-0.0009713279432617128,0.8666607141494751,0.4988757371902466,-0.006287196651101112,0.007028025574982166,2.0969555377960205,-0.018935588811685267,0.01867204340040435,-0.0360921718516296,-0.005231268481610525,0.22573549076354593,0.2856140405471836,9.524547946184201,-0.13102564215660095,-4.126410007476807,15.954615592956543,False,True,0
1673345252.832669,0.0,0.0,0.0,0.24384544789791107,0.1281297206878662,-0.37597960233688354,0.23939818143844604,-0.1325119435787201,-0.3779631555080414,-0.25704991817474365,0.12377946078777313,-0.38621193170547485,-0.2567913234233856,-0.1319352388381958,-0.3789261281490326,0.9121768474578857,-0.29286980628967285,2.465825080871582,-0.014439056627452374,0.03232855349779129,0.0321163535118103,-0.012640060856938362,0.015646332874894142,0.08557859063148499,0.05676087364554405,-0.004349964205175638,7.534935866715387e-05,-0.005376922432333231,0.06160401925444603,-0.06820779293775558,-0.021309077739715576,0.062305983155965805,-0.4732123911380768,0.4726219177246094,66,113,120,89,-0.004472226835787296,0.0028683298733085394,0.8676967620849609,0.4970654845237732,0.0005317318718880415,0.010612769052386284,2.101152181625366,-0.0042971171673126685,-0.01432973494349526,-0.003259191176332875,0.00759018866084687,-0.2488779144002757,-0.26447186393475314,10.157755711756716,-2.541538715362549,-3.108718156814575,7.179487228393555,True,False,0
1673345253.1331992,0.0,0.0,0.0,0.23930026590824127,0.1276359111070633,-0.379494845867157,0.24059933423995972,-0.1296008825302124,-0.3792831599712372,-0.2585117518901825,0.12346866726875305,-0.3852144181728363,-0.25994494557380676,-0.13076093792915344,-0.3808746337890625,0.9110691547393799,-0.2920800447463989,2.467461347579956,-0.0050005544908344746,-0.026522869244217873,0.03252650052309036,0.04168841987848282,0.08544187247753143,0.002170206978917122,0.08077974617481232,0.07694554328918457,-0.17510007321834564,-0.06545465439558029,0.13120302557945251,0.15698213875293732,-0.12201940268278122,0.09359653294086456,-0.001360446447506547,0.073456771671772,143,93,102,110,-0.0045744748786091805,0.00010028173710452393,0.8668716549873352,0.4985104203224182,-0.004387139808386564,0.008031034842133522,2.097803831100464,-0.004519758360194308,0.0013122454465233854,-0.00784819486118587,-0.0056823629779475075,-0.26884104817041327,-0.2663384736967938,9.446892335074288,-1.581282138824463,-1.385641098022461,15.452051162719727,False,True,0
1673345253.4365284,0.0,0.0,0.0,0.2415546029806137,0.12755660712718964,-0.37731504440307617,0.24105121195316315,-0.13126851618289948,-0.3770422041416168,-0.2579333484172821,0.12446984648704529,-0.3851185441017151,-0.25626227259635925,-0.1299688220024109,-0.3790249824523926,0.9138445258140564,-0.29158148169517517,2.466444969177246,0.006080720108002424,-0.011468346230685711,0.015366548672318459,-0.04459799453616142,0.2634719908237457,0.22541481256484985,0.5231564044952393,-0.02794826403260231,-0.016038071364164352,0.03125728666782379,0.018535569310188293,-0.11712906509637833,-0.007936355657875538,0.034718193113803864,-0.2316935658454895,0.07337591052055359,119,119,120,108,-0.0031930783297866583,0.003613387933000922,0.867512047290802,0.49739280343055725,0.0030930209904909134,0.009134740568697453,2.1004116535186768,-0.001035930188904297,-0.012177561796900493,0.004328991759814753,-0.010465512739606048,-0.03318287607682638,0.33457300892053554,9.127442434799573,0.38410258293151855,2.9023077487945557,13.269487380981445,True,False,0
1673345253.775911,0.0,0.0,0.0,0.24622118473052979,0.1299944818019867,-0.3775039315223694,0.242786705493927,-0.1308068335056305,-0.38333770632743835,-0.25828590989112854,0.12111679464578629,-0.3880857527256012,-0.25197407603263855,-0.1228586733341217,-0.3710390031337738,0.9066194891929626,-0.29369309544563293,2.473977565765381,0.027323611080646515,0.034226421266794205,-0.016240665689110756,0.027839984744787216,-0.4263560473918915,0.01458019483834505,-1.077643632888794,-0.017975717782974243,-0.007980605587363243,0.005708513781428337,-0.0209983941167593,0.0007249009795486927,0.0167812742292881,0.3091970384120941,0.07997782528400421,-1.065215826034546,48,118,124,0,-0.008023345842957497,-0.003573635360226035,0.8656440377235413,0.5005829334259033,-0.014220929704606533,0.010313103906810284,2.092930555343628,0.014483288316395731,0.01515212975113102,0.009810621628939118,-0.020703110485646402,-0.017512397007059657,-0.21469046348366289,9.240971920898605,0.14000000059604645,-1.8110257387161255,12.10820484161377,True,False,0
